"Series","Date","Value"
"Battery for Smartbrick 163072","2023-04-15 17:41:18","3.552"
"Battery for Smartbrick 163072","2023-04-15 17:46:18","3.55"
"Battery for Smartbrick 163072","2023-04-15 17:51:18","3.551"
"Battery for Smartbrick 163072","2023-04-15 17:56:18","3.551"
"Battery for Smartbrick 163072","2023-04-15 18:01:18","3.551"
"Battery for Smartbrick 163072","2023-04-15 18:06:18","3.551"
"Battery for Smartbrick 163072","2023-04-15 18:11:18","3.55"
"Battery for Smartbrick 163072","2023-04-15 18:16:20","3.55"
"Battery for Smartbrick 163072","2023-04-15 18:21:18","3.55"
"Battery for Smartbrick 163072","2023-04-15 18:26:18","3.55"
"Battery for Smartbrick 163072","2023-04-15 18:31:20","3.552"
"Battery for Smartbrick 163072","2023-04-15 18:36:18","3.547"
"Battery for Smartbrick 163072","2023-04-15 18:41:18","3.55"
"Battery for Smartbrick 163072","2023-04-15 18:46:18","3.549"
"Battery for Smartbrick 163072","2023-04-15 18:51:20","3.551"
"Battery for Smartbrick 163072","2023-04-15 18:56:18","3.551"
"Battery for Smartbrick 163072","2023-04-15 19:01:18","3.55"
"Battery for Smartbrick 163072","2023-04-15 19:06:17","3.55"
"Battery for Smartbrick 163072","2023-04-15 19:11:19","3.551"
"Battery for Smartbrick 163072","2023-04-15 19:16:18","3.55"
"Battery for Smartbrick 163072","2023-04-15 19:21:18","3.549"
"Battery for Smartbrick 163072","2023-04-15 19:26:17","3.551"
"Battery for Smartbrick 163072","2023-04-15 19:31:43","3.55"
"Battery for Smartbrick 163072","2023-04-15 19:36:18","3.549"
"Battery for Smartbrick 163072","2023-04-15 19:41:17","3.55"
"Battery for Smartbrick 163072","2023-04-15 19:46:18","3.549"
"Battery for Smartbrick 163072","2023-04-15 19:51:17","3.55"
"Battery for Smartbrick 163072","2023-04-15 19:56:30","3.552"
"Battery for Smartbrick 163072","2023-04-15 20:01:17","3.552"
"Battery for Smartbrick 163072","2023-04-15 20:06:17","3.55"
"Battery for Smartbrick 163072","2023-04-15 20:11:17","3.551"
"Battery for Smartbrick 163072","2023-04-15 20:16:19","3.55"
"Battery for Smartbrick 163072","2023-04-15 20:21:18","3.55"
"Battery for Smartbrick 163072","2023-04-15 20:26:17","3.55"
"Battery for Smartbrick 163072","2023-04-15 20:31:18","3.55"
"Battery for Smartbrick 163072","2023-04-15 20:36:19","3.549"
"Battery for Smartbrick 163072","2023-04-15 20:41:19","3.551"
"Battery for Smartbrick 163072","2023-04-15 20:46:17","3.549"
"Battery for Smartbrick 163072","2023-04-15 20:51:21","3.551"
"Battery for Smartbrick 163072","2023-04-15 20:56:18","3.551"
"Battery for Smartbrick 163072","2023-04-15 21:01:17","3.55"
"Battery for Smartbrick 163072","2023-04-15 21:06:18","3.55"
"Battery for Smartbrick 163072","2023-04-15 21:11:17","3.551"
"Battery for Smartbrick 163072","2023-04-15 21:16:17","3.55"
"Battery for Smartbrick 163072","2023-04-15 21:21:17","3.55"
"Battery for Smartbrick 163072","2023-04-15 21:26:17","3.549"
"Battery for Smartbrick 163072","2023-04-15 21:31:17","3.551"
"Battery for Smartbrick 163072","2023-04-15 21:36:17","3.55"
"Battery for Smartbrick 163072","2023-04-15 21:41:17","3.55"
"Battery for Smartbrick 163072","2023-04-15 21:46:17","3.55"
"Battery for Smartbrick 163072","2023-04-15 21:51:17","3.551"
"Battery for Smartbrick 163072","2023-04-15 21:56:18","3.551"
"Battery for Smartbrick 163072","2023-04-15 22:01:18","3.552"
"Battery for Smartbrick 163072","2023-04-15 22:06:18","3.551"
"Battery for Smartbrick 163072","2023-04-15 22:11:17","3.553"
"Battery for Smartbrick 163072","2023-04-15 22:16:17","3.55"
"Battery for Smartbrick 163072","2023-04-15 22:21:17","3.55"
"Battery for Smartbrick 163072","2023-04-15 22:26:17","3.552"
"Battery for Smartbrick 163072","2023-04-15 22:31:17","3.551"
"Battery for Smartbrick 163072","2023-04-15 22:36:17","3.55"
"Battery for Smartbrick 163072","2023-04-15 22:41:17","3.551"
"Battery for Smartbrick 163072","2023-04-15 22:46:17","3.552"
"Battery for Smartbrick 163072","2023-04-15 22:51:17","3.552"
"Battery for Smartbrick 163072","2023-04-15 22:56:18","3.552"
"Battery for Smartbrick 163072","2023-04-15 23:01:17","3.55"
"Battery for Smartbrick 163072","2023-04-15 23:06:31","3.551"
"Battery for Smartbrick 163072","2023-04-15 23:11:16","3.55"
"Battery for Smartbrick 163072","2023-04-15 23:16:17","3.552"
"Battery for Smartbrick 163072","2023-04-15 23:21:17","3.55"
"Battery for Smartbrick 163072","2023-04-15 23:26:17","3.549"
"Battery for Smartbrick 163072","2023-04-15 23:31:17","3.55"
"Battery for Smartbrick 163072","2023-04-15 23:36:17","3.551"
"Battery for Smartbrick 163072","2023-04-15 23:41:17","3.55"
"Battery for Smartbrick 163072","2023-04-15 23:46:17","3.551"
"Battery for Smartbrick 163072","2023-04-15 23:51:17","3.55"
"Battery for Smartbrick 163072","2023-04-15 23:56:17","3.551"
"Battery for Smartbrick 163072","2023-04-16 00:01:19","3.552"
"Battery for Smartbrick 163072","2023-04-16 00:06:17","3.551"
"Battery for Smartbrick 163072","2023-04-16 00:11:17","3.552"
"Battery for Smartbrick 163072","2023-04-16 00:16:17","3.547"
"Battery for Smartbrick 163072","2023-04-16 00:21:19","3.552"
"Battery for Smartbrick 163072","2023-04-16 00:26:16","3.552"
"Battery for Smartbrick 163072","2023-04-16 00:31:16","3.55"
"Battery for Smartbrick 163072","2023-04-16 00:36:17","3.55"
"Battery for Smartbrick 163072","2023-04-16 00:41:17","3.552"
"Battery for Smartbrick 163072","2023-04-16 00:46:16","3.551"
"Battery for Smartbrick 163072","2023-04-16 00:51:16","3.551"
"Battery for Smartbrick 163072","2023-04-16 00:56:16","3.555"
"Battery for Smartbrick 163072","2023-04-16 01:01:17","3.55"
"Battery for Smartbrick 163072","2023-04-16 01:06:16","3.55"
"Battery for Smartbrick 163072","2023-04-16 01:11:17","3.552"
"Battery for Smartbrick 163072","2023-04-16 01:16:17","3.551"
"Battery for Smartbrick 163072","2023-04-16 01:21:16","3.549"
"Battery for Smartbrick 163072","2023-04-16 01:26:17","3.55"
"Battery for Smartbrick 163072","2023-04-16 01:31:16","3.55"
"Battery for Smartbrick 163072","2023-04-16 01:36:17","3.553"
"Battery for Smartbrick 163072","2023-04-16 01:41:17","3.551"
"Battery for Smartbrick 163072","2023-04-16 01:46:16","3.55"
"Battery for Smartbrick 163072","2023-04-16 01:51:17","3.551"
"Battery for Smartbrick 163072","2023-04-16 01:56:16","3.552"
"Battery for Smartbrick 163072","2023-04-16 02:01:22","3.55"
"Battery for Smartbrick 163072","2023-04-16 02:06:16","3.55"
"Battery for Smartbrick 163072","2023-04-16 02:11:16","3.555"
"Battery for Smartbrick 163072","2023-04-16 02:16:16","3.553"
"Battery for Smartbrick 163072","2023-04-16 02:21:17","3.55"
"Battery for Smartbrick 163072","2023-04-16 02:26:17","3.552"
"Battery for Smartbrick 163072","2023-04-16 02:31:16","3.551"
"Battery for Smartbrick 163072","2023-04-16 02:36:16","3.551"
"Battery for Smartbrick 163072","2023-04-16 02:41:17","3.55"
"Battery for Smartbrick 163072","2023-04-16 02:46:16","3.55"
"Battery for Smartbrick 163072","2023-04-16 02:51:16","3.551"
"Battery for Smartbrick 163072","2023-04-16 02:56:16","3.551"
"Battery for Smartbrick 163072","2023-04-16 03:01:41","3.55"
"Battery for Smartbrick 163072","2023-04-16 03:06:17","3.551"
"Battery for Smartbrick 163072","2023-04-16 03:11:16","3.552"
"Battery for Smartbrick 163072","2023-04-16 03:16:17","3.551"
"Battery for Smartbrick 163072","2023-04-16 03:21:16","3.55"
"Battery for Smartbrick 163072","2023-04-16 03:26:17","3.551"
"Battery for Smartbrick 163072","2023-04-16 03:31:41","3.55"
"Battery for Smartbrick 163072","2023-04-16 03:36:16","3.55"
"Battery for Smartbrick 163072","2023-04-16 03:41:16","3.55"
"Battery for Smartbrick 163072","2023-04-16 03:46:28","3.551"
"Battery for Smartbrick 163072","2023-04-16 03:51:17","3.551"
"Battery for Smartbrick 163072","2023-04-16 03:56:16","3.549"
"Battery for Smartbrick 163072","2023-04-16 04:01:16","3.549"
"Battery for Smartbrick 163072","2023-04-16 04:06:16","3.551"
"Battery for Smartbrick 163072","2023-04-16 04:11:17","3.551"
"Battery for Smartbrick 163072","2023-04-16 04:16:16","3.551"
"Battery for Smartbrick 163072","2023-04-16 04:21:16","3.552"
"Battery for Smartbrick 163072","2023-04-16 04:26:16","3.55"
"Battery for Smartbrick 163072","2023-04-16 04:31:16","3.551"
"Battery for Smartbrick 163072","2023-04-16 04:36:16","3.551"
"Battery for Smartbrick 163072","2023-04-16 04:41:29","3.55"
"Battery for Smartbrick 163072","2023-04-16 04:46:16","3.549"
"Battery for Smartbrick 163072","2023-04-16 04:51:16","3.55"
"Battery for Smartbrick 163072","2023-04-16 04:56:30","3.552"
"Battery for Smartbrick 163072","2023-04-16 05:01:16","3.551"
"Battery for Smartbrick 163072","2023-04-16 05:06:29","3.55"
"Battery for Smartbrick 163072","2023-04-16 05:11:17","3.549"
"Battery for Smartbrick 163072","2023-04-16 05:16:16","3.551"
"Battery for Smartbrick 163072","2023-04-16 05:21:17","3.551"
"Battery for Smartbrick 163072","2023-04-16 05:26:16","3.549"
"Battery for Smartbrick 163072","2023-04-16 05:31:17","3.552"
"Battery for Smartbrick 163072","2023-04-16 05:36:16","3.549"
"Battery for Smartbrick 163072","2023-04-16 05:41:18","3.55"
"Battery for Smartbrick 163072","2023-04-16 05:46:16","3.552"
"Battery for Smartbrick 163072","2023-04-16 05:51:16","3.549"
"Battery for Smartbrick 163072","2023-04-16 05:56:17","3.549"
"Battery for Smartbrick 163072","2023-04-16 06:01:16","3.549"
"Battery for Smartbrick 163072","2023-04-16 06:06:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 06:11:17","3.55"
"Battery for Smartbrick 163072","2023-04-16 06:16:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 06:21:16","3.55"
"Battery for Smartbrick 163072","2023-04-16 06:26:17","3.549"
"Battery for Smartbrick 163072","2023-04-16 06:31:17","3.552"
"Battery for Smartbrick 163072","2023-04-16 06:36:16","3.552"
"Battery for Smartbrick 163072","2023-04-16 06:41:16","3.551"
"Battery for Smartbrick 163072","2023-04-16 06:46:17","3.551"
"Battery for Smartbrick 163072","2023-04-16 06:51:16","3.55"
"Battery for Smartbrick 163072","2023-04-16 06:56:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 07:01:17","3.551"
"Battery for Smartbrick 163072","2023-04-16 07:06:15","3.55"
"Battery for Smartbrick 163072","2023-04-16 07:11:17","3.552"
"Battery for Smartbrick 163072","2023-04-16 07:16:16","3.552"
"Battery for Smartbrick 163072","2023-04-16 07:21:16","3.551"
"Battery for Smartbrick 163072","2023-04-16 07:26:18","3.551"
"Battery for Smartbrick 163072","2023-04-16 07:31:15","3.55"
"Battery for Smartbrick 163072","2023-04-16 07:36:16","3.552"
"Battery for Smartbrick 163072","2023-04-16 07:41:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 07:46:15","3.552"
"Battery for Smartbrick 163072","2023-04-16 07:51:15","3.55"
"Battery for Smartbrick 163072","2023-04-16 07:56:15","3.552"
"Battery for Smartbrick 163072","2023-04-16 08:01:28","3.551"
"Battery for Smartbrick 163072","2023-04-16 08:06:15","3.549"
"Battery for Smartbrick 163072","2023-04-16 08:11:16","3.551"
"Battery for Smartbrick 163072","2023-04-16 08:16:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 08:21:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 08:26:17","3.551"
"Battery for Smartbrick 163072","2023-04-16 08:31:15","3.553"
"Battery for Smartbrick 163072","2023-04-16 08:36:15","3.552"
"Battery for Smartbrick 163072","2023-04-16 08:41:15","3.552"
"Battery for Smartbrick 163072","2023-04-16 08:46:16","3.553"
"Battery for Smartbrick 163072","2023-04-16 08:51:15","3.55"
"Battery for Smartbrick 163072","2023-04-16 08:56:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 09:01:17","3.551"
"Battery for Smartbrick 163072","2023-04-16 09:06:15","3.55"
"Battery for Smartbrick 163072","2023-04-16 09:11:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 09:16:15","3.55"
"Battery for Smartbrick 163072","2023-04-16 09:21:15","3.552"
"Battery for Smartbrick 163072","2023-04-16 09:26:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 09:31:15","3.549"
"Battery for Smartbrick 163072","2023-04-16 09:36:16","3.553"
"Battery for Smartbrick 163072","2023-04-16 09:41:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 09:46:16","3.552"
"Battery for Smartbrick 163072","2023-04-16 09:51:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 09:56:15","3.549"
"Battery for Smartbrick 163072","2023-04-16 10:01:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 10:06:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 10:11:15","3.55"
"Battery for Smartbrick 163072","2023-04-16 10:16:16","3.551"
"Battery for Smartbrick 163072","2023-04-16 10:21:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 10:26:15","3.55"
"Battery for Smartbrick 163072","2023-04-16 10:31:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 10:36:15","3.552"
"Battery for Smartbrick 163072","2023-04-16 10:41:15","3.552"
"Battery for Smartbrick 163072","2023-04-16 10:46:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 10:51:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 10:56:15","3.55"
"Battery for Smartbrick 163072","2023-04-16 11:01:15","3.552"
"Battery for Smartbrick 163072","2023-04-16 11:06:15","3.55"
"Battery for Smartbrick 163072","2023-04-16 11:11:16","3.551"
"Battery for Smartbrick 163072","2023-04-16 11:16:15","3.549"
"Battery for Smartbrick 163072","2023-04-16 11:21:17","3.552"
"Battery for Smartbrick 163072","2023-04-16 11:26:15","3.55"
"Battery for Smartbrick 163072","2023-04-16 11:31:15","3.552"
"Battery for Smartbrick 163072","2023-04-16 11:36:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 11:41:16","3.552"
"Battery for Smartbrick 163072","2023-04-16 11:46:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 11:51:15","3.552"
"Battery for Smartbrick 163072","2023-04-16 11:56:15","3.553"
"Battery for Smartbrick 163072","2023-04-16 12:01:14","3.55"
"Battery for Smartbrick 163072","2023-04-16 12:06:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 12:11:14","3.551"
"Battery for Smartbrick 163072","2023-04-16 12:16:15","3.552"
"Battery for Smartbrick 163072","2023-04-16 12:21:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 12:26:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 12:31:15","3.55"
"Battery for Smartbrick 163072","2023-04-16 12:36:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 12:41:15","3.55"
"Battery for Smartbrick 163072","2023-04-16 12:46:14","3.55"
"Battery for Smartbrick 163072","2023-04-16 12:51:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 12:56:14","3.552"
"Battery for Smartbrick 163072","2023-04-16 13:01:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 13:06:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 13:11:16","3.581"
"Battery for Smartbrick 163072","2023-04-16 13:16:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 13:21:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 13:26:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 13:31:15","3.55"
"Battery for Smartbrick 163072","2023-04-16 13:36:15","3.549"
"Battery for Smartbrick 163072","2023-04-16 13:41:16","3.55"
"Battery for Smartbrick 163072","2023-04-16 13:46:14","3.551"
"Battery for Smartbrick 163072","2023-04-16 13:51:15","3.553"
"Battery for Smartbrick 163072","2023-04-16 13:56:15","3.55"
"Battery for Smartbrick 163072","2023-04-16 14:01:14","3.55"
"Battery for Smartbrick 163072","2023-04-16 14:06:14","3.55"
"Battery for Smartbrick 163072","2023-04-16 14:11:15","3.549"
"Battery for Smartbrick 163072","2023-04-16 14:16:16","3.551"
"Battery for Smartbrick 163072","2023-04-16 14:21:15","3.55"
"Battery for Smartbrick 163072","2023-04-16 14:26:15","3.55"
"Battery for Smartbrick 163072","2023-04-16 14:31:16","3.551"
"Battery for Smartbrick 163072","2023-04-16 14:36:15","3.553"
"Battery for Smartbrick 163072","2023-04-16 14:41:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 14:46:14","3.551"
"Battery for Smartbrick 163072","2023-04-16 14:51:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 14:56:15","3.552"
"Battery for Smartbrick 163072","2023-04-16 15:01:17","3.551"
"Battery for Smartbrick 163072","2023-04-16 15:06:16","3.553"
"Battery for Smartbrick 163072","2023-04-16 15:11:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 15:16:16","3.551"
"Battery for Smartbrick 163072","2023-04-16 15:21:14","3.551"
"Battery for Smartbrick 163072","2023-04-16 15:26:15","3.55"
"Battery for Smartbrick 163072","2023-04-16 15:31:16","3.55"
"Battery for Smartbrick 163072","2023-04-16 15:36:15","3.552"
"Battery for Smartbrick 163072","2023-04-16 15:41:15","3.55"
"Battery for Smartbrick 163072","2023-04-16 15:46:15","3.552"
"Battery for Smartbrick 163072","2023-04-16 15:51:15","3.552"
"Battery for Smartbrick 163072","2023-04-16 15:56:29","3.551"
"Battery for Smartbrick 163072","2023-04-16 16:01:15","3.55"
"Battery for Smartbrick 163072","2023-04-16 16:06:15","3.552"
"Battery for Smartbrick 163072","2023-04-16 16:11:15","3.55"
"Battery for Smartbrick 163072","2023-04-16 16:16:18","3.551"
"Battery for Smartbrick 163072","2023-04-16 16:21:15","3.55"
"Battery for Smartbrick 163072","2023-04-16 16:26:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 16:31:15","3.55"
"Battery for Smartbrick 163072","2023-04-16 16:36:15","3.549"
"Battery for Smartbrick 163072","2023-04-16 16:41:27","3.549"
"Battery for Smartbrick 163072","2023-04-16 16:46:15","3.556"
"Battery for Smartbrick 163072","2023-04-16 16:51:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 16:56:14","3.55"
"Battery for Smartbrick 163072","2023-04-16 17:01:28","3.551"
"Battery for Smartbrick 163072","2023-04-16 17:06:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 17:11:15","3.552"
"Battery for Smartbrick 163072","2023-04-16 17:16:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 17:21:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 17:26:15","3.549"
"Battery for Smartbrick 163072","2023-04-16 17:31:16","3.552"
"Battery for Smartbrick 163072","2023-04-16 17:36:15","3.549"
"Battery for Smartbrick 163072","2023-04-16 17:41:15","3.552"
"Battery for Smartbrick 163072","2023-04-16 17:46:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 17:51:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 17:56:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 18:01:16","3.55"
"Battery for Smartbrick 163072","2023-04-16 18:06:18","3.55"
"Battery for Smartbrick 163072","2023-04-16 18:11:13","3.551"
"Battery for Smartbrick 163072","2023-04-16 18:16:15","3.55"
"Battery for Smartbrick 163072","2023-04-16 18:21:14","3.551"
"Battery for Smartbrick 163072","2023-04-16 18:26:14","3.551"
"Battery for Smartbrick 163072","2023-04-16 18:31:14","3.551"
"Battery for Smartbrick 163072","2023-04-16 18:36:14","3.551"
"Battery for Smartbrick 163072","2023-04-16 18:41:13","3.551"
"Battery for Smartbrick 163072","2023-04-16 18:46:14","3.551"
"Battery for Smartbrick 163072","2023-04-16 18:51:14","3.551"
"Battery for Smartbrick 163072","2023-04-16 18:56:14","3.552"
"Battery for Smartbrick 163072","2023-04-16 19:01:16","3.55"
"Battery for Smartbrick 163072","2023-04-16 19:06:15","3.55"
"Battery for Smartbrick 163072","2023-04-16 19:11:14","3.55"
"Battery for Smartbrick 163072","2023-04-16 19:16:14","3.55"
"Battery for Smartbrick 163072","2023-04-16 19:21:13","3.552"
"Battery for Smartbrick 163072","2023-04-16 19:26:14","3.551"
"Battery for Smartbrick 163072","2023-04-16 19:31:13","3.549"
"Battery for Smartbrick 163072","2023-04-16 19:36:13","3.55"
"Battery for Smartbrick 163072","2023-04-16 19:41:13","3.551"
"Battery for Smartbrick 163072","2023-04-16 19:46:14","3.551"
"Battery for Smartbrick 163072","2023-04-16 19:51:13","3.551"
"Battery for Smartbrick 163072","2023-04-16 19:56:13","3.551"
"Battery for Smartbrick 163072","2023-04-16 20:01:13","3.551"
"Battery for Smartbrick 163072","2023-04-16 20:06:13","3.55"
"Battery for Smartbrick 163072","2023-04-16 20:11:15","3.551"
"Battery for Smartbrick 163072","2023-04-16 20:16:14","3.55"
"Battery for Smartbrick 163072","2023-04-16 20:21:17","3.551"
"Battery for Smartbrick 163072","2023-04-16 20:26:13","3.551"
"Battery for Smartbrick 163072","2023-04-16 20:31:13","3.552"
"Battery for Smartbrick 163072","2023-04-16 20:36:13","3.55"
"Battery for Smartbrick 163072","2023-04-16 20:41:13","3.551"
"Battery for Smartbrick 163072","2023-04-16 20:46:13","3.551"
"Battery for Smartbrick 163072","2023-04-16 20:51:13","3.553"
"Battery for Smartbrick 163072","2023-04-16 20:56:13","3.551"
"Battery for Smartbrick 163072","2023-04-16 21:01:13","3.551"
"Battery for Smartbrick 163072","2023-04-16 21:06:13","3.55"
"Battery for Smartbrick 163072","2023-04-16 21:11:15","3.55"
"Battery for Smartbrick 163072","2023-04-16 21:16:13","3.55"
"Battery for Smartbrick 163072","2023-04-16 21:21:13","3.552"
"Battery for Smartbrick 163072","2023-04-16 21:26:13","3.549"
"Battery for Smartbrick 163072","2023-04-16 21:31:13","3.55"
"Battery for Smartbrick 163072","2023-04-16 21:36:13","3.551"
"Battery for Smartbrick 163072","2023-04-16 21:41:13","3.552"
"Battery for Smartbrick 163072","2023-04-16 21:46:13","3.55"
"Battery for Smartbrick 163072","2023-04-16 21:51:13","3.552"
"Battery for Smartbrick 163072","2023-04-16 21:56:13","3.551"
"Battery for Smartbrick 163072","2023-04-16 22:01:13","3.549"
"Battery for Smartbrick 163072","2023-04-16 22:06:14","3.551"
"Battery for Smartbrick 163072","2023-04-16 22:11:13","3.551"
"Battery for Smartbrick 163072","2023-04-16 22:16:13","3.551"
"Battery for Smartbrick 163072","2023-04-16 22:21:13","3.551"
"Battery for Smartbrick 163072","2023-04-16 22:26:14","3.551"
"Battery for Smartbrick 163072","2023-04-16 22:31:13","3.551"
"Battery for Smartbrick 163072","2023-04-16 22:36:13","3.55"
"Battery for Smartbrick 163072","2023-04-16 22:41:13","3.551"
"Battery for Smartbrick 163072","2023-04-16 22:46:14","3.552"
"Battery for Smartbrick 163072","2023-04-16 22:51:13","3.551"
"Battery for Smartbrick 163072","2023-04-16 22:56:13","3.55"
"Battery for Smartbrick 163072","2023-04-16 23:01:15","3.552"
"Battery for Smartbrick 163072","2023-04-16 23:06:13","3.552"
"Battery for Smartbrick 163072","2023-04-16 23:11:14","3.551"
"Battery for Smartbrick 163072","2023-04-16 23:16:13","3.55"
"Battery for Smartbrick 163072","2023-04-16 23:21:12","3.55"
"Battery for Smartbrick 163072","2023-04-16 23:26:13","3.551"
"Battery for Smartbrick 163072","2023-04-16 23:31:13","3.55"
"Battery for Smartbrick 163072","2023-04-16 23:36:13","3.55"
"Battery for Smartbrick 163072","2023-04-16 23:41:13","3.552"
"Battery for Smartbrick 163072","2023-04-16 23:46:14","3.551"
"Battery for Smartbrick 163072","2023-04-16 23:51:13","3.551"
"Battery for Smartbrick 163072","2023-04-16 23:56:13","3.55"
"Battery for Smartbrick 163072","2023-04-17 00:01:13","3.551"
"Battery for Smartbrick 163072","2023-04-17 00:06:12","3.55"
"Battery for Smartbrick 163072","2023-04-17 00:11:13","3.551"
"Battery for Smartbrick 163072","2023-04-17 00:16:13","3.55"
"Battery for Smartbrick 163072","2023-04-17 00:21:13","3.55"
"Battery for Smartbrick 163072","2023-04-17 00:26:13","3.551"
"Battery for Smartbrick 163072","2023-04-17 00:31:13","3.551"
"Battery for Smartbrick 163072","2023-04-17 00:36:13","3.552"
"Battery for Smartbrick 163072","2023-04-17 00:41:13","3.552"
"Battery for Smartbrick 163072","2023-04-17 00:46:13","3.55"
"Battery for Smartbrick 163072","2023-04-17 00:51:13","3.55"
"Battery for Smartbrick 163072","2023-04-17 00:56:13","3.55"
"Battery for Smartbrick 163072","2023-04-17 01:01:13","3.553"
"Battery for Smartbrick 163072","2023-04-17 01:06:13","3.551"
"Battery for Smartbrick 163072","2023-04-17 01:11:12","3.55"
"Battery for Smartbrick 163072","2023-04-17 01:16:13","3.551"
"Battery for Smartbrick 163072","2023-04-17 01:21:12","3.552"
"Battery for Smartbrick 163072","2023-04-17 01:26:13","3.552"
"Battery for Smartbrick 163072","2023-04-17 01:31:13","3.551"
"Battery for Smartbrick 163072","2023-04-17 01:36:12","3.551"
"Battery for Smartbrick 163072","2023-04-17 01:41:15","3.551"
"Battery for Smartbrick 163072","2023-04-17 01:46:13","3.55"
"Battery for Smartbrick 163072","2023-04-17 01:51:13","3.55"
"Battery for Smartbrick 163072","2023-04-17 01:56:13","3.55"
"Battery for Smartbrick 163072","2023-04-17 02:01:12","3.551"
"Battery for Smartbrick 163072","2023-04-17 02:06:12","3.551"
"Battery for Smartbrick 163072","2023-04-17 02:11:13","3.55"
"Battery for Smartbrick 163072","2023-04-17 02:16:12","3.549"
"Battery for Smartbrick 163072","2023-04-17 02:21:12","3.551"
"Battery for Smartbrick 163072","2023-04-17 02:26:12","3.551"
"Battery for Smartbrick 163072","2023-04-17 02:31:12","3.55"
"Battery for Smartbrick 163072","2023-04-17 02:36:12","3.551"
"Battery for Smartbrick 163072","2023-04-17 02:41:13","3.55"
"Battery for Smartbrick 163072","2023-04-17 02:46:14","3.55"
"Battery for Smartbrick 163072","2023-04-17 02:51:12","3.553"
"Battery for Smartbrick 163072","2023-04-17 02:56:13","3.549"
"Battery for Smartbrick 163072","2023-04-17 03:01:13","3.552"
"Battery for Smartbrick 163072","2023-04-17 03:06:13","3.553"
"Battery for Smartbrick 163072","2023-04-17 03:11:13","3.551"
"Battery for Smartbrick 163072","2023-04-17 03:16:13","3.551"
"Battery for Smartbrick 163072","2023-04-17 03:21:13","3.551"
"Battery for Smartbrick 163072","2023-04-17 03:26:13","3.551"
"Battery for Smartbrick 163072","2023-04-17 03:31:13","3.551"
"Battery for Smartbrick 163072","2023-04-17 03:36:13","3.551"
"Battery for Smartbrick 163072","2023-04-17 03:41:13","3.551"
"Battery for Smartbrick 163072","2023-04-17 03:46:13","3.55"
"Battery for Smartbrick 163072","2023-04-17 03:51:25","3.551"
"Battery for Smartbrick 163072","2023-04-17 03:56:13","3.553"
"Battery for Smartbrick 163072","2023-04-17 04:01:13","3.55"
"Battery for Smartbrick 163072","2023-04-17 04:06:12","3.551"
"Battery for Smartbrick 163072","2023-04-17 04:11:12","3.549"
"Battery for Smartbrick 163072","2023-04-17 04:16:12","3.551"
"Battery for Smartbrick 163072","2023-04-17 04:21:13","3.552"
"Battery for Smartbrick 163072","2023-04-17 04:26:12","3.55"
"Battery for Smartbrick 163072","2023-04-17 04:31:25","3.551"
"Battery for Smartbrick 163072","2023-04-17 04:36:13","3.55"
"Battery for Smartbrick 163072","2023-04-17 04:41:12","3.551"
"Battery for Smartbrick 163072","2023-04-17 04:46:13","3.551"
"Battery for Smartbrick 163072","2023-04-17 04:51:15","3.551"
