"Series","Date","Value"
"Battery for Smartbrick 163077","2023-04-15 18:35:31","3.562"
"Battery for Smartbrick 163077","2023-04-15 18:40:31","3.562"
"Battery for Smartbrick 163077","2023-04-15 18:45:31","3.563"
"Battery for Smartbrick 163077","2023-04-15 18:50:31","3.564"
"Battery for Smartbrick 163077","2023-04-15 18:55:31","3.563"
"Battery for Smartbrick 163077","2023-04-15 19:00:30","3.563"
"Battery for Smartbrick 163077","2023-04-15 19:05:30","3.561"
"Battery for Smartbrick 163077","2023-04-15 19:10:31","3.561"
"Battery for Smartbrick 163077","2023-04-15 19:15:31","3.562"
"Battery for Smartbrick 163077","2023-04-15 19:20:30","3.563"
"Battery for Smartbrick 163077","2023-04-15 19:25:31","3.563"
"Battery for Smartbrick 163077","2023-04-15 19:30:31","3.564"
"Battery for Smartbrick 163077","2023-04-15 19:35:31","3.562"
"Battery for Smartbrick 163077","2023-04-15 19:40:30","3.563"
"Battery for Smartbrick 163077","2023-04-15 19:45:31","3.561"
"Battery for Smartbrick 163077","2023-04-15 19:50:31","3.563"
"Battery for Smartbrick 163077","2023-04-15 19:55:31","3.559"
"Battery for Smartbrick 163077","2023-04-15 20:00:31","3.563"
"Battery for Smartbrick 163077","2023-04-15 20:05:31","3.563"
"Battery for Smartbrick 163077","2023-04-15 20:10:30","3.561"
"Battery for Smartbrick 163077","2023-04-15 20:15:30","3.564"
"Battery for Smartbrick 163077","2023-04-15 20:20:30","3.562"
"Battery for Smartbrick 163077","2023-04-15 20:25:31","3.592"
"Battery for Smartbrick 163077","2023-04-15 20:30:30","3.562"
"Battery for Smartbrick 163077","2023-04-15 20:35:30","3.562"
"Battery for Smartbrick 163077","2023-04-15 20:40:31","3.561"
"Battery for Smartbrick 163077","2023-04-15 20:45:31","3.562"
"Battery for Smartbrick 163077","2023-04-15 20:50:31","3.562"
"Battery for Smartbrick 163077","2023-04-15 20:55:30","3.563"
"Battery for Smartbrick 163077","2023-04-15 21:00:30","3.563"
"Battery for Smartbrick 163077","2023-04-15 21:05:30","3.562"
"Battery for Smartbrick 163077","2023-04-15 21:10:30","3.561"
"Battery for Smartbrick 163077","2023-04-15 21:15:30","3.563"
"Battery for Smartbrick 163077","2023-04-15 21:20:30","3.562"
"Battery for Smartbrick 163077","2023-04-15 21:25:31","3.562"
"Battery for Smartbrick 163077","2023-04-15 21:30:30","3.561"
"Battery for Smartbrick 163077","2023-04-15 21:35:31","3.562"
"Battery for Smartbrick 163077","2023-04-15 21:40:30","3.563"
"Battery for Smartbrick 163077","2023-04-15 21:45:30","3.562"
"Battery for Smartbrick 163077","2023-04-15 21:50:30","3.561"
"Battery for Smartbrick 163077","2023-04-15 21:55:30","3.563"
"Battery for Smartbrick 163077","2023-04-15 22:00:30","3.562"
"Battery for Smartbrick 163077","2023-04-15 22:05:30","3.563"
"Battery for Smartbrick 163077","2023-04-15 22:10:30","3.563"
"Battery for Smartbrick 163077","2023-04-15 22:15:30","3.561"
"Battery for Smartbrick 163077","2023-04-15 22:20:30","3.564"
"Battery for Smartbrick 163077","2023-04-15 22:25:30","3.562"
"Battery for Smartbrick 163077","2023-04-15 22:30:30","3.563"
"Battery for Smartbrick 163077","2023-04-15 22:35:31","3.563"
"Battery for Smartbrick 163077","2023-04-15 22:40:30","3.562"
"Battery for Smartbrick 163077","2023-04-15 22:45:30","3.561"
"Battery for Smartbrick 163077","2023-04-15 22:50:30","3.564"
"Battery for Smartbrick 163077","2023-04-15 22:55:30","3.561"
"Battery for Smartbrick 163077","2023-04-15 23:00:32","3.562"
"Battery for Smartbrick 163077","2023-04-15 23:05:30","3.561"
"Battery for Smartbrick 163077","2023-04-15 23:10:30","3.562"
"Battery for Smartbrick 163077","2023-04-15 23:15:30","3.564"
"Battery for Smartbrick 163077","2023-04-15 23:20:30","3.561"
"Battery for Smartbrick 163077","2023-04-15 23:25:30","3.563"
"Battery for Smartbrick 163077","2023-04-15 23:30:30","3.562"
"Battery for Smartbrick 163077","2023-04-15 23:35:30","3.561"
"Battery for Smartbrick 163077","2023-04-15 23:40:30","3.562"
"Battery for Smartbrick 163077","2023-04-15 23:45:30","3.563"
"Battery for Smartbrick 163077","2023-04-15 23:50:30","3.561"
"Battery for Smartbrick 163077","2023-04-15 23:55:30","3.563"
"Battery for Smartbrick 163077","2023-04-16 00:00:31","3.563"
"Battery for Smartbrick 163077","2023-04-16 00:05:30","3.563"
"Battery for Smartbrick 163077","2023-04-16 00:10:30","3.563"
"Battery for Smartbrick 163077","2023-04-16 00:15:30","3.564"
"Battery for Smartbrick 163077","2023-04-16 00:20:30","3.563"
"Battery for Smartbrick 163077","2023-04-16 00:25:30","3.562"
"Battery for Smartbrick 163077","2023-04-16 00:30:29","3.562"
"Battery for Smartbrick 163077","2023-04-16 00:35:30","3.565"
"Battery for Smartbrick 163077","2023-04-16 00:40:30","3.562"
"Battery for Smartbrick 163077","2023-04-16 00:45:30","3.562"
"Battery for Smartbrick 163077","2023-04-16 00:50:30","3.564"
"Battery for Smartbrick 163077","2023-04-16 00:55:29","3.563"
"Battery for Smartbrick 163077","2023-04-16 01:00:29","3.562"
"Battery for Smartbrick 163077","2023-04-16 01:05:31","3.561"
"Battery for Smartbrick 163077","2023-04-16 01:10:47","3.563"
"Battery for Smartbrick 163077","2023-04-16 01:15:44","3.561"
"Battery for Smartbrick 163077","2023-04-16 01:20:33","3.563"
"Battery for Smartbrick 163077","2023-04-16 01:25:32","3.561"
"Battery for Smartbrick 163077","2023-04-16 01:31:00","3.561"
"Battery for Smartbrick 163077","2023-04-16 01:35:46","3.563"
"Battery for Smartbrick 163077","2023-04-16 01:40:32","3.562"
"Battery for Smartbrick 163077","2023-04-16 01:45:47","3.561"
"Battery for Smartbrick 163077","2023-04-16 01:50:47","3.562"
"Battery for Smartbrick 163077","2023-04-16 02:00:32","3.562"
"Battery for Smartbrick 163077","2023-04-16 02:06:23","3.562"
"Battery for Smartbrick 163077","2023-04-16 02:15:36","3.563"
"Battery for Smartbrick 163077","2023-04-16 02:20:32","3.562"
"Battery for Smartbrick 163077","2023-04-16 02:25:33","3.562"
"Battery for Smartbrick 163077","2023-04-16 02:31:01","3.561"
"Battery for Smartbrick 163077","2023-04-16 02:35:47","3.563"
"Battery for Smartbrick 163077","2023-04-16 02:45:32","3.561"
"Battery for Smartbrick 163077","2023-04-16 03:15:32","3.562"
"Battery for Smartbrick 163077","2023-04-16 03:20:32","3.563"
"Battery for Smartbrick 163077","2023-04-16 03:25:32","3.563"
"Battery for Smartbrick 163077","2023-04-16 03:30:45","3.563"
"Battery for Smartbrick 163077","2023-04-16 03:40:36","3.563"
"Battery for Smartbrick 163077","2023-04-16 03:50:32","3.563"
"Battery for Smartbrick 163077","2023-04-16 03:55:32","3.562"
"Battery for Smartbrick 163077","2023-04-16 04:00:35","3.562"
"Battery for Smartbrick 163077","2023-04-16 04:05:45","3.561"
"Battery for Smartbrick 163077","2023-04-16 04:11:02","3.563"
"Battery for Smartbrick 163077","2023-04-16 04:15:32","3.562"
"Battery for Smartbrick 163077","2023-04-16 04:20:48","3.562"
"Battery for Smartbrick 163077","2023-04-16 04:30:32","3.561"
"Battery for Smartbrick 163077","2023-04-16 04:35:33","3.562"
"Battery for Smartbrick 163077","2023-04-16 04:40:46","3.563"
"Battery for Smartbrick 163077","2023-04-16 04:50:50","3.562"
"Battery for Smartbrick 163077","2023-04-16 04:55:47","3.564"
"Battery for Smartbrick 163077","2023-04-16 05:00:46","3.561"
"Battery for Smartbrick 163077","2023-04-16 05:05:32","3.563"
"Battery for Smartbrick 163077","2023-04-16 05:10:29","3.563"
"Battery for Smartbrick 163077","2023-04-16 05:15:30","3.563"
"Battery for Smartbrick 163077","2023-04-16 05:20:29","3.562"
"Battery for Smartbrick 163077","2023-04-16 05:25:29","3.564"
"Battery for Smartbrick 163077","2023-04-16 05:30:29","3.562"
"Battery for Smartbrick 163077","2023-04-16 05:35:29","3.563"
"Battery for Smartbrick 163077","2023-04-16 05:40:29","3.563"
"Battery for Smartbrick 163077","2023-04-16 05:45:29","3.563"
"Battery for Smartbrick 163077","2023-04-16 05:50:29","3.563"
"Battery for Smartbrick 163077","2023-04-16 05:55:30","3.561"
"Battery for Smartbrick 163077","2023-04-16 06:00:29","3.563"
"Battery for Smartbrick 163077","2023-04-16 06:05:29","3.559"
"Battery for Smartbrick 163077","2023-04-16 06:10:29","3.563"
"Battery for Smartbrick 163077","2023-04-16 06:15:29","3.562"
"Battery for Smartbrick 163077","2023-04-16 06:20:29","3.562"
"Battery for Smartbrick 163077","2023-04-16 06:25:29","3.562"
"Battery for Smartbrick 163077","2023-04-16 06:30:30","3.562"
"Battery for Smartbrick 163077","2023-04-16 06:35:29","3.562"
"Battery for Smartbrick 163077","2023-04-16 06:40:29","3.562"
"Battery for Smartbrick 163077","2023-04-16 06:45:29","3.563"
"Battery for Smartbrick 163077","2023-04-16 06:50:29","3.563"
"Battery for Smartbrick 163077","2023-04-16 06:55:30","3.562"
"Battery for Smartbrick 163077","2023-04-16 07:00:31","3.563"
"Battery for Smartbrick 163077","2023-04-16 07:05:30","3.561"
"Battery for Smartbrick 163077","2023-04-16 07:10:30","3.564"
"Battery for Smartbrick 163077","2023-04-16 07:15:31","3.561"
"Battery for Smartbrick 163077","2023-04-16 07:20:29","3.563"
"Battery for Smartbrick 163077","2023-04-16 07:25:29","3.561"
"Battery for Smartbrick 163077","2023-04-16 07:30:29","3.564"
"Battery for Smartbrick 163077","2023-04-16 07:35:29","3.561"
"Battery for Smartbrick 163077","2023-04-16 07:40:29","3.561"
"Battery for Smartbrick 163077","2023-04-16 07:45:29","3.562"
"Battery for Smartbrick 163077","2023-04-16 07:50:29","3.564"
"Battery for Smartbrick 163077","2023-04-16 07:55:28","3.564"
"Battery for Smartbrick 163077","2023-04-16 08:00:29","3.562"
"Battery for Smartbrick 163077","2023-04-16 08:05:29","3.562"
"Battery for Smartbrick 163077","2023-04-16 08:10:29","3.565"
"Battery for Smartbrick 163077","2023-04-16 08:15:29","3.562"
"Battery for Smartbrick 163077","2023-04-16 08:20:29","3.563"
"Battery for Smartbrick 163077","2023-04-16 08:25:29","3.562"
"Battery for Smartbrick 163077","2023-04-16 08:30:29","3.562"
"Battery for Smartbrick 163077","2023-04-16 08:35:29","3.563"
"Battery for Smartbrick 163077","2023-04-16 08:40:29","3.563"
"Battery for Smartbrick 163077","2023-04-16 08:45:28","3.563"
"Battery for Smartbrick 163077","2023-04-16 08:50:28","3.563"
"Battery for Smartbrick 163077","2023-04-16 08:55:28","3.562"
"Battery for Smartbrick 163077","2023-04-16 09:00:28","3.562"
"Battery for Smartbrick 163077","2023-04-16 09:05:28","3.562"
"Battery for Smartbrick 163077","2023-04-16 09:10:29","3.561"
"Battery for Smartbrick 163077","2023-04-16 09:15:29","3.562"
"Battery for Smartbrick 163077","2023-04-16 09:20:28","3.562"
"Battery for Smartbrick 163077","2023-04-16 09:25:28","3.561"
"Battery for Smartbrick 163077","2023-04-16 09:30:28","3.563"
"Battery for Smartbrick 163077","2023-04-16 09:35:28","3.561"
"Battery for Smartbrick 163077","2023-04-16 09:40:28","3.565"
"Battery for Smartbrick 163077","2023-04-16 09:45:29","3.563"
"Battery for Smartbrick 163077","2023-04-16 09:50:29","3.562"
"Battery for Smartbrick 163077","2023-04-16 09:55:29","3.562"
"Battery for Smartbrick 163077","2023-04-16 10:00:28","3.563"
"Battery for Smartbrick 163077","2023-04-16 10:05:28","3.562"
"Battery for Smartbrick 163077","2023-04-16 10:10:28","3.563"
"Battery for Smartbrick 163077","2023-04-16 10:15:28","3.564"
"Battery for Smartbrick 163077","2023-04-16 10:20:29","3.562"
"Battery for Smartbrick 163077","2023-04-16 10:25:28","3.562"
"Battery for Smartbrick 163077","2023-04-16 10:30:28","3.563"
"Battery for Smartbrick 163077","2023-04-16 10:35:28","3.562"
"Battery for Smartbrick 163077","2023-04-16 10:40:28","3.564"
"Battery for Smartbrick 163077","2023-04-16 10:45:28","3.563"
"Battery for Smartbrick 163077","2023-04-16 10:50:28","3.563"
"Battery for Smartbrick 163077","2023-04-16 10:55:29","3.564"
"Battery for Smartbrick 163077","2023-04-16 11:00:28","3.562"
"Battery for Smartbrick 163077","2023-04-16 11:05:28","3.562"
"Battery for Smartbrick 163077","2023-04-16 11:10:28","3.561"
"Battery for Smartbrick 163077","2023-04-16 11:15:29","3.561"
"Battery for Smartbrick 163077","2023-04-16 11:20:28","3.563"
"Battery for Smartbrick 163077","2023-04-16 11:25:28","3.563"
"Battery for Smartbrick 163077","2023-04-16 11:30:28","3.562"
"Battery for Smartbrick 163077","2023-04-16 11:35:28","3.562"
"Battery for Smartbrick 163077","2023-04-16 11:40:28","3.564"
"Battery for Smartbrick 163077","2023-04-16 11:45:28","3.562"
"Battery for Smartbrick 163077","2023-04-16 11:50:29","3.563"
"Battery for Smartbrick 163077","2023-04-16 11:55:28","3.563"
"Battery for Smartbrick 163077","2023-04-16 12:00:28","3.563"
"Battery for Smartbrick 163077","2023-04-16 12:05:29","3.563"
"Battery for Smartbrick 163077","2023-04-16 12:10:28","3.562"
"Battery for Smartbrick 163077","2023-04-16 12:15:28","3.562"
"Battery for Smartbrick 163077","2023-04-16 12:20:28","3.561"
"Battery for Smartbrick 163077","2023-04-16 12:25:28","3.562"
"Battery for Smartbrick 163077","2023-04-16 12:30:28","3.564"
"Battery for Smartbrick 163077","2023-04-16 12:35:28","3.562"
"Battery for Smartbrick 163077","2023-04-16 12:40:28","3.564"
"Battery for Smartbrick 163077","2023-04-16 12:45:28","3.561"
"Battery for Smartbrick 163077","2023-04-16 12:50:28","3.564"
"Battery for Smartbrick 163077","2023-04-16 12:55:28","3.561"
"Battery for Smartbrick 163077","2023-04-16 13:00:28","3.563"
"Battery for Smartbrick 163077","2023-04-16 13:05:28","3.562"
"Battery for Smartbrick 163077","2023-04-16 13:10:29","3.563"
"Battery for Smartbrick 163077","2023-04-16 13:15:28","3.562"
"Battery for Smartbrick 163077","2023-04-16 13:20:28","3.562"
"Battery for Smartbrick 163077","2023-04-16 13:25:28","3.561"
"Battery for Smartbrick 163077","2023-04-16 13:30:28","3.563"
"Battery for Smartbrick 163077","2023-04-16 13:35:28","3.562"
"Battery for Smartbrick 163077","2023-04-16 13:40:28","3.562"
"Battery for Smartbrick 163077","2023-04-16 13:45:28","3.562"
"Battery for Smartbrick 163077","2023-04-16 13:50:29","3.561"
"Battery for Smartbrick 163077","2023-04-16 13:55:28","3.561"
"Battery for Smartbrick 163077","2023-04-16 14:00:30","3.563"
"Battery for Smartbrick 163077","2023-04-16 14:05:28","3.563"
"Battery for Smartbrick 163077","2023-04-16 14:12:45","3.563"
"Battery for Smartbrick 163077","2023-04-16 14:15:46","3.563"
"Battery for Smartbrick 163077","2023-04-16 14:25:44","3.564"
"Battery for Smartbrick 163077","2023-04-16 14:30:44","3.562"
"Battery for Smartbrick 163077","2023-04-16 14:35:31","3.561"
"Battery for Smartbrick 163077","2023-04-16 14:45:45","3.562"
"Battery for Smartbrick 163077","2023-04-16 15:00:45","3.565"
"Battery for Smartbrick 163077","2023-04-16 15:06:00","3.562"
"Battery for Smartbrick 163077","2023-04-16 15:10:58","3.562"
"Battery for Smartbrick 163077","2023-04-16 15:15:32","3.563"
"Battery for Smartbrick 163077","2023-04-16 15:20:33","3.565"
"Battery for Smartbrick 163077","2023-04-16 15:25:48","3.564"
"Battery for Smartbrick 163077","2023-04-16 15:30:45","3.563"
"Battery for Smartbrick 163077","2023-04-16 15:35:45","3.562"
"Battery for Smartbrick 163077","2023-04-16 15:40:33","3.562"
"Battery for Smartbrick 163077","2023-04-16 15:45:32","3.562"
"Battery for Smartbrick 163077","2023-04-16 15:50:59","3.563"
"Battery for Smartbrick 163077","2023-04-16 15:55:31","3.563"
"Battery for Smartbrick 163077","2023-04-16 16:00:45","3.563"
"Battery for Smartbrick 163077","2023-04-16 16:05:33","3.562"
"Battery for Smartbrick 163077","2023-04-16 16:10:33","3.563"
"Battery for Smartbrick 163077","2023-04-16 16:15:44","3.564"
"Battery for Smartbrick 163077","2023-04-16 16:30:31","3.564"
"Battery for Smartbrick 163077","2023-04-16 16:40:59","3.561"
"Battery for Smartbrick 163077","2023-04-16 16:45:32","3.563"
"Battery for Smartbrick 163077","2023-04-16 16:50:49","3.562"
"Battery for Smartbrick 163077","2023-04-16 16:55:35","3.562"
"Battery for Smartbrick 163077","2023-04-16 17:00:30","3.563"
"Battery for Smartbrick 163077","2023-04-16 17:05:45","3.562"
"Battery for Smartbrick 163077","2023-04-16 17:10:31","3.563"
"Battery for Smartbrick 163077","2023-04-16 17:15:44","3.562"
"Battery for Smartbrick 163077","2023-04-16 17:20:45","3.562"
"Battery for Smartbrick 163077","2023-04-16 17:35:46","3.562"
"Battery for Smartbrick 163077","2023-04-16 17:41:00","3.564"
"Battery for Smartbrick 163077","2023-04-16 17:45:59","3.563"
"Battery for Smartbrick 163077","2023-04-16 17:52:01","3.563"
"Battery for Smartbrick 163077","2023-04-16 18:10:27","3.562"
"Battery for Smartbrick 163077","2023-04-16 18:15:27","3.563"
"Battery for Smartbrick 163077","2023-04-16 18:20:27","3.563"
"Battery for Smartbrick 163077","2023-04-16 18:25:27","3.561"
"Battery for Smartbrick 163077","2023-04-16 18:30:27","3.561"
"Battery for Smartbrick 163077","2023-04-16 18:35:28","3.562"
"Battery for Smartbrick 163077","2023-04-16 18:40:28","3.563"
"Battery for Smartbrick 163077","2023-04-16 18:45:27","3.563"
"Battery for Smartbrick 163077","2023-04-16 18:50:27","3.563"
"Battery for Smartbrick 163077","2023-04-16 18:55:27","3.562"
"Battery for Smartbrick 163077","2023-04-16 19:00:27","3.561"
"Battery for Smartbrick 163077","2023-04-16 19:05:28","3.563"
"Battery for Smartbrick 163077","2023-04-16 19:10:27","3.562"
"Battery for Smartbrick 163077","2023-04-16 19:15:28","3.562"
"Battery for Smartbrick 163077","2023-04-16 19:20:27","3.562"
"Battery for Smartbrick 163077","2023-04-16 19:25:28","3.559"
"Battery for Smartbrick 163077","2023-04-16 19:30:27","3.561"
"Battery for Smartbrick 163077","2023-04-16 19:35:27","3.563"
"Battery for Smartbrick 163077","2023-04-16 19:40:27","3.562"
"Battery for Smartbrick 163077","2023-04-16 19:45:28","3.562"
"Battery for Smartbrick 163077","2023-04-16 19:50:27","3.563"
"Battery for Smartbrick 163077","2023-04-16 19:55:28","3.561"
"Battery for Smartbrick 163077","2023-04-16 20:00:28","3.562"
"Battery for Smartbrick 163077","2023-04-16 20:05:27","3.563"
"Battery for Smartbrick 163077","2023-04-16 20:10:27","3.563"
"Battery for Smartbrick 163077","2023-04-16 20:15:28","3.564"
"Battery for Smartbrick 163077","2023-04-16 20:20:28","3.563"
"Battery for Smartbrick 163077","2023-04-16 20:25:28","3.591"
"Battery for Smartbrick 163077","2023-04-16 20:30:27","3.562"
"Battery for Smartbrick 163077","2023-04-16 20:35:27","3.563"
"Battery for Smartbrick 163077","2023-04-16 20:40:27","3.562"
"Battery for Smartbrick 163077","2023-04-16 20:45:27","3.561"
"Battery for Smartbrick 163077","2023-04-16 20:50:27","3.561"
"Battery for Smartbrick 163077","2023-04-16 20:55:27","3.562"
"Battery for Smartbrick 163077","2023-04-16 21:00:27","3.559"
"Battery for Smartbrick 163077","2023-04-16 21:05:27","3.561"
"Battery for Smartbrick 163077","2023-04-16 21:10:27","3.562"
"Battery for Smartbrick 163077","2023-04-16 21:15:27","3.562"
"Battery for Smartbrick 163077","2023-04-16 21:20:27","3.563"
"Battery for Smartbrick 163077","2023-04-16 21:25:29","3.563"
"Battery for Smartbrick 163077","2023-04-16 21:30:27","3.562"
"Battery for Smartbrick 163077","2023-04-16 21:35:27","3.562"
"Battery for Smartbrick 163077","2023-04-16 21:40:27","3.562"
"Battery for Smartbrick 163077","2023-04-16 21:45:27","3.562"
"Battery for Smartbrick 163077","2023-04-16 21:50:27","3.559"
"Battery for Smartbrick 163077","2023-04-16 21:55:27","3.561"
"Battery for Smartbrick 163077","2023-04-16 22:00:27","3.561"
"Battery for Smartbrick 163077","2023-04-16 22:05:27","3.561"
"Battery for Smartbrick 163077","2023-04-16 22:10:27","3.563"
"Battery for Smartbrick 163077","2023-04-16 22:15:27","3.562"
"Battery for Smartbrick 163077","2023-04-16 22:20:27","3.563"
"Battery for Smartbrick 163077","2023-04-16 22:25:27","3.562"
"Battery for Smartbrick 163077","2023-04-16 22:30:27","3.562"
"Battery for Smartbrick 163077","2023-04-16 22:35:27","3.562"
"Battery for Smartbrick 163077","2023-04-16 22:40:27","3.561"
"Battery for Smartbrick 163077","2023-04-16 22:45:28","3.561"
"Battery for Smartbrick 163077","2023-04-16 22:50:28","3.563"
"Battery for Smartbrick 163077","2023-04-16 22:55:27","3.562"
"Battery for Smartbrick 163077","2023-04-16 23:00:27","3.559"
"Battery for Smartbrick 163077","2023-04-16 23:05:27","3.563"
"Battery for Smartbrick 163077","2023-04-16 23:10:27","3.563"
"Battery for Smartbrick 163077","2023-04-16 23:15:26","3.562"
"Battery for Smartbrick 163077","2023-04-16 23:20:26","3.561"
"Battery for Smartbrick 163077","2023-04-16 23:25:26","3.562"
"Battery for Smartbrick 163077","2023-04-16 23:30:26","3.564"
"Battery for Smartbrick 163077","2023-04-16 23:35:26","3.562"
"Battery for Smartbrick 163077","2023-04-16 23:40:26","3.564"
"Battery for Smartbrick 163077","2023-04-16 23:45:26","3.564"
"Battery for Smartbrick 163077","2023-04-16 23:50:26","3.564"
"Battery for Smartbrick 163077","2023-04-16 23:55:27","3.559"
"Battery for Smartbrick 163077","2023-04-17 00:00:26","3.562"
"Battery for Smartbrick 163077","2023-04-17 00:05:26","3.559"
"Battery for Smartbrick 163077","2023-04-17 00:10:26","3.561"
"Battery for Smartbrick 163077","2023-04-17 00:15:26","3.559"
"Battery for Smartbrick 163077","2023-04-17 00:20:26","3.562"
"Battery for Smartbrick 163077","2023-04-17 00:25:26","3.563"
"Battery for Smartbrick 163077","2023-04-17 00:30:26","3.563"
"Battery for Smartbrick 163077","2023-04-17 00:35:26","3.562"
"Battery for Smartbrick 163077","2023-04-17 00:40:26","3.562"
"Battery for Smartbrick 163077","2023-04-17 00:45:26","3.562"
"Battery for Smartbrick 163077","2023-04-17 00:50:26","3.564"
"Battery for Smartbrick 163077","2023-04-17 00:55:26","3.562"
"Battery for Smartbrick 163077","2023-04-17 01:00:26","3.562"
"Battery for Smartbrick 163077","2023-04-17 01:05:26","3.562"
"Battery for Smartbrick 163077","2023-04-17 01:10:26","3.563"
"Battery for Smartbrick 163077","2023-04-17 01:15:27","3.564"
"Battery for Smartbrick 163077","2023-04-17 01:20:26","3.562"
"Battery for Smartbrick 163077","2023-04-17 01:25:26","3.561"
"Battery for Smartbrick 163077","2023-04-17 01:30:28","3.563"
"Battery for Smartbrick 163077","2023-04-17 01:35:27","3.563"
"Battery for Smartbrick 163077","2023-04-17 01:40:26","3.565"
"Battery for Smartbrick 163077","2023-04-17 01:45:26","3.561"
"Battery for Smartbrick 163077","2023-04-17 01:50:26","3.563"
"Battery for Smartbrick 163077","2023-04-17 01:55:26","3.562"
"Battery for Smartbrick 163077","2023-04-17 02:00:27","3.563"
"Battery for Smartbrick 163077","2023-04-17 02:05:26","3.562"
"Battery for Smartbrick 163077","2023-04-17 02:10:26","3.563"
"Battery for Smartbrick 163077","2023-04-17 02:15:26","3.563"
"Battery for Smartbrick 163077","2023-04-17 02:20:26","3.564"
"Battery for Smartbrick 163077","2023-04-17 02:25:26","3.562"
"Battery for Smartbrick 163077","2023-04-17 02:30:27","3.561"
"Battery for Smartbrick 163077","2023-04-17 02:35:26","3.563"
"Battery for Smartbrick 163077","2023-04-17 02:40:26","3.562"
"Battery for Smartbrick 163077","2023-04-17 02:45:26","3.563"
"Battery for Smartbrick 163077","2023-04-17 02:50:26","3.561"
"Battery for Smartbrick 163077","2023-04-17 02:55:26","3.562"
"Battery for Smartbrick 163077","2023-04-17 03:00:26","3.562"
"Battery for Smartbrick 163077","2023-04-17 03:05:26","3.563"
"Battery for Smartbrick 163077","2023-04-17 03:10:29","3.563"
"Battery for Smartbrick 163077","2023-04-17 03:15:44","3.563"
"Battery for Smartbrick 163077","2023-04-17 03:20:32","3.563"
"Battery for Smartbrick 163077","2023-04-17 03:25:29","3.564"
"Battery for Smartbrick 163077","2023-04-17 03:30:30","3.561"
"Battery for Smartbrick 163077","2023-04-17 03:35:29","3.562"
"Battery for Smartbrick 163077","2023-04-17 03:40:57","3.563"
"Battery for Smartbrick 163077","2023-04-17 03:45:44","3.563"
"Battery for Smartbrick 163077","2023-04-17 03:50:34","3.564"
"Battery for Smartbrick 163077","2023-04-17 03:55:47","3.563"
"Battery for Smartbrick 163077","2023-04-17 04:00:29","3.563"
"Battery for Smartbrick 163077","2023-04-17 04:05:55","3.563"
"Battery for Smartbrick 163077","2023-04-17 04:10:29","3.562"
"Battery for Smartbrick 163077","2023-04-17 04:15:42","3.564"
"Battery for Smartbrick 163077","2023-04-17 04:20:41","3.562"
"Battery for Smartbrick 163077","2023-04-17 04:25:29","3.565"
"Battery for Smartbrick 163077","2023-04-17 04:30:29","3.563"
"Battery for Smartbrick 163077","2023-04-17 04:35:42","3.562"
"Battery for Smartbrick 163077","2023-04-17 04:40:33","3.563"
"Battery for Smartbrick 163077","2023-04-17 04:45:29","3.563"
"Battery for Smartbrick 163077","2023-04-17 04:50:29","3.563"
"Battery for Smartbrick 163077","2023-04-17 04:55:33","3.562"
"Battery for Smartbrick 163077","2023-04-17 05:00:32","3.564"
"Battery for Smartbrick 163077","2023-04-17 05:10:43","3.566"
"Battery for Smartbrick 163077","2023-04-17 05:15:31","3.563"
"Battery for Smartbrick 163077","2023-04-17 05:20:30","3.562"
"Battery for Smartbrick 163077","2023-04-17 05:25:33","3.564"
"Battery for Smartbrick 163077","2023-04-17 05:30:31","3.563"
"Battery for Smartbrick 163077","2023-04-17 05:35:29","3.562"
"Battery for Smartbrick 163077","2023-04-17 05:40:29","3.562"
"Battery for Smartbrick 163077","2023-04-17 06:00:30","3.564"
"Battery for Smartbrick 163077","2023-04-17 06:05:31","3.562"
"Battery for Smartbrick 163077","2023-04-17 06:10:33","3.563"
"Battery for Smartbrick 163077","2023-04-17 06:15:31","3.561"
"Battery for Smartbrick 163077","2023-04-17 06:20:29","3.562"
"Battery for Smartbrick 163077","2023-04-17 06:25:29","3.562"
"Battery for Smartbrick 163077","2023-04-17 06:30:30","3.563"
"Battery for Smartbrick 163077","2023-04-17 06:35:32","3.564"
"Battery for Smartbrick 163077","2023-04-17 06:40:28","3.564"
"Battery for Smartbrick 163077","2023-04-17 06:45:29","3.563"
"Battery for Smartbrick 163077","2023-04-17 06:50:29","3.563"
"Battery for Smartbrick 163077","2023-04-17 06:55:28","3.563"
"Battery for Smartbrick 163077","2023-04-17 07:00:28","3.564"
"Battery for Smartbrick 163077","2023-04-17 07:05:29","3.562"
"Battery for Smartbrick 163077","2023-04-17 07:10:25","3.562"
"Battery for Smartbrick 163077","2023-04-17 07:15:26","3.565"
"Battery for Smartbrick 163077","2023-04-17 07:20:26","3.561"
"Battery for Smartbrick 163077","2023-04-17 07:25:26","3.562"
"Battery for Smartbrick 163077","2023-04-17 07:30:25","3.564"
"Battery for Smartbrick 163077","2023-04-17 07:35:25","3.561"
"Battery for Smartbrick 163077","2023-04-17 07:40:25","3.562"
"Battery for Smartbrick 163077","2023-04-17 07:45:25","3.562"
"Battery for Smartbrick 163077","2023-04-17 07:50:26","3.561"
"Battery for Smartbrick 163077","2023-04-17 07:55:25","3.561"
"Battery for Smartbrick 163077","2023-04-17 08:00:26","3.561"
"Battery for Smartbrick 163077","2023-04-17 08:05:26","3.564"
